Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
25.73614419408205,21.082759311553144,2.626485553366932,5.212613371463939,3.6009879446831072,0.9340123377363931,8,14,True,True,3.0,2.0,1.0,5,0.9
25.133591617188866,20.768252897663277,2.617396928188014,5.212613393644883,3.6009879326620022,0.9340123371748059,8,15,True,True,3.0,2.0,1.0,5,0.95
24.699084086912354,20.60708204971976,2.611211310365776,5.212613393644883,3.6009879326620022,0.9340123371748059,8,16,True,True,3.0,2.0,1.0,5,1.0
24.40211507719772,20.552870662940318,2.607649294608132,5.212613393644883,3.6009879326620022,0.9340123371748059,8,17,True,True,3.0,2.0,1.0,5,1.05
24.253755548754995,20.550607483594025,2.606485688405017,5.212613393644883,3.6009879326620022,0.9340123371748059,8,18,True,True,3.0,2.0,1.0,5,1.1
24.282942562210124,20.60736725243534,2.6076223541012187,5.212613393644883,3.6009879326620022,0.9340123371748059,8,19,True,True,3.0,2.0,1.0,5,1.15
24.44969163755743,20.703492884542428,2.6108794456153985,5.212613371463939,3.6009879446831072,0.9340123377363931,8,20,True,True,3.0,2.0,1.0,5,1.2000000000000002
24.681010411900967,20.877595387920945,2.6163849295746884,5.212613371463939,3.6009879446831072,0.9340123377363931,8,21,True,True,3.0,2.0,1.0,5,1.25
25.150002345317553,21.069644618768987,2.6234973029104958,5.212613393644883,3.6009879326620022,0.9340123371748059,8,22,True,True,3.0,2.0,1.0,5,1.3
25.660932293125228,21.340609193182125,2.6322722655875905,5.212613393644883,3.6009879326620022,0.9340123371748059,8,23,True,True,3.0,2.0,1.0,5,1.35
33.780547302310204,28.110448537420492,3.371754257566112,6.523387897896171,4.593949580392918,0.8966529409004163,8,24,True,True,3.0,2.0,2.0,5,0.8
32.17925809277874,27.101672332159946,3.350254246655302,6.523387876722727,4.593949551007995,0.8966529415712987,8,25,True,True,3.0,2.0,2.0,5,0.8500000000000001
31.207995380674088,26.283185580865343,3.3330698221577086,6.523387876722727,4.593949551007995,0.8966529415712987,8,26,True,True,3.0,2.0,2.0,5,0.9
30.504310292690075,25.700197258583305,3.319560866100349,6.523387897896171,4.593949580392918,0.8966529409004163,8,27,True,True,3.0,2.0,2.0,5,0.95
29.97654409301715,25.321317382887297,3.3096762946607217,6.523387897896171,4.593949580392918,0.8966529409004163,8,28,True,True,3.0,2.0,2.0,5,1.0
29.634556525227737,25.07983113069828,3.303093423603799,6.523387876722727,4.593949551007995,0.8966529415712987,8,29,True,True,3.0,2.0,2.0,5,1.05
29.543959556841383,25.061713959990428,3.2994967436818308,6.523387876722727,4.593949551007995,0.8966529415712987,8,30,True,True,3.0,2.0,2.0,5,1.1
29.72395913807952,25.138881949149592,3.2988143750870322,6.523387897896171,4.593949580392918,0.8966529409004163,8,31,True,True,3.0,2.0,2.0,5,1.15
30.071171282386246,25.282825397176236,3.3007706189979595,6.523387876722727,4.593949551007995,0.8966529415712987,8,32,True,True,3.0,2.0,2.0,5,1.2000000000000002
30.4347388296902,25.510582034327403,3.3056155837326338,6.523387876722727,4.593949551007995,0.8966529415712987,8,33,True,True,3.0,2.0,2.0,5,1.25
30.99299702724489,25.768895326208334,3.312538384114236,6.523387876722727,4.593949551007995,0.8966529415712987,8,34,True,True,3.0,2.0,2.0,5,1.3
31.619876300587375,26.138878392906083,3.321503737143015,6.523387876722727,4.593949551007995,0.8966529415712987,8,35,True,True,3.0,2.0,2.0,5,1.35
27.13914611426388,21.884977085583685,2.6244908270862815,5.1853686232476015,3.5591336412590096,0.9347003300325412,8,36,True,True,7.0,1.0,1.0,5,0.8
26.15005809786607,21.2626919986821,2.6089878051543347,5.185368731332097,3.5591337374278478,0.9347003273103116,8,37,True,True,7.0,1.0,1.0,5,0.8500000000000001
25.441103734889953,20.81509446563507,2.596972068424251,5.185368731332097,3.5591337374278478,0.9347003273103116,8,38,True,True,7.0,1.0,1.0,5,0.9
24.834677848495357,20.517620322417145,2.587831493388727,5.1853686232476015,3.5591336412590096,0.9347003300325412,8,39,True,True,7.0,1.0,1.0,5,0.95
24.344034604999532,20.330896737528782,2.5816898302727296,5.1853686232476015,3.5591336412590096,0.9347003300325412,8,40,True,True,7.0,1.0,1.0,5,1.0
24.11420444013024,20.256203491814663,2.5780583694844386,5.185368731332097,3.5591337374278478,0.9347003273103116,8,41,True,True,7.0,1.0,1.0,5,1.05
24.05518520245699,20.28397310414568,2.5768018093752136,5.185368731332097,3.5591337374278478,0.9347003273103116,8,42,True,True,7.0,1.0,1.0,5,1.1
24.117924994113398,20.34635581956858,2.577846974932182,5.185368731332097,3.5591337374278478,0.9347003273103116,8,43,True,True,7.0,1.0,1.0,5,1.15
24.336941689002412,20.42486528655728,2.5809555894162357,5.1853686232476015,3.5591336412590096,0.9347003300325412,8,44,True,True,7.0,1.0,1.0,5,1.2000000000000002
24.5906616499444,20.574755694685862,2.5862699221978995,5.1853686232476015,3.5591336412590096,0.9347003300325412,8,45,True,True,7.0,1.0,1.0,5,1.25
24.98044666923395,20.78647504734392,2.5932094435251503,5.185368731332097,3.5591337374278478,0.9347003273103116,8,46,True,True,7.0,1.0,1.0,5,1.3
25.392156371883317,21.089366043983052,2.60176537172073,5.1853686232476015,3.5591336412590096,0.9347003300325412,8,47,True,True,7.0,1.0,1.0,5,1.35
27.160725591563377,21.722563153889332,2.6115032614994513,5.152456945420196,3.538158343486091,0.9355266170676478,8,48,True,True,7.0,2.0,1.0,5,0.8
26.071473983823417,21.133962615865286,2.5960624554651432,5.152456945420196,3.538158343486091,0.9355266170676478,8,49,True,True,7.0,2.0,1.0,5,0.8500000000000001
25.279122790034744,20.730317819018325,2.584091493223437,5.152456945420196,3.538158343486091,0.9355266170676478,8,50,True,True,7.0,2.0,1.0,5,0.9
24.6664233247773,20.469050934334764,2.575002780231864,5.152456945420196,3.538158343486091,0.9355266170676478,8,51,True,True,7.0,2.0,1.0,5,0.95
24.207366934677466,20.294887664271336,2.568816693758031,5.152457058220162,3.5381584182840764,0.9355266142446856,8,52,True,True,7.0,2.0,1.0,5,1.0
23.95904548896127,20.178582282293412,2.5651715481492716,5.152456945420196,3.538158343486091,0.9355266170676478,8,53,True,True,7.0,2.0,1.0,5,1.05
23.846568845567248,20.159325904205065,2.563888447235196,5.152456945420196,3.538158343486091,0.9355266170676478,8,54,True,True,7.0,2.0,1.0,5,1.1
23.96836263392152,20.208865088908947,2.564836549417865,5.152456945420196,3.538158343486091,0.9355266170676478,8,55,True,True,7.0,2.0,1.0,5,1.15
24.20486640128769,20.286559595113374,2.5678882487680914,5.152457058220162,3.5381584182840764,0.9355266142446856,8,56,True,True,7.0,2.0,1.0,5,1.2000000000000002
24.488509537459088,20.449817751636026,2.5730683903850533,5.152457058220162,3.5381584182840764,0.9355266142446856,8,57,True,True,7.0,2.0,1.0,5,1.25
24.913013933085594,20.651250152026904,2.5798904668395046,5.152457058220162,3.5381584182840764,0.9355266142446856,8,58,True,True,7.0,2.0,1.0,5,1.3
25.4030729074772,20.918301123530924,2.5883247680490733,5.152457058220162,3.5381584182840764,0.9355266142446856,8,59,True,True,7.0,2.0,1.0,5,1.35
29.71404031144471,24.245350930537164,2.917829660219336,5.776749426185477,3.987643318416692,0.9189563905161813,8,60,True,True,7.0,2.0,2.0,5,0.8
28.452275067150424,23.472253055465657,2.8990477832407295,5.776749426185477,3.987643318416692,0.9189563905161813,8,61,True,True,7.0,2.0,2.0,5,0.8500000000000001
27.370223376597345,22.86651768804598,2.884084437321231,5.776749426185477,3.987643318416692,0.9189563905161813,8,62,True,True,7.0,2.0,2.0,5,0.9
26.581862760859043,22.460254945007026,2.872378553012957,5.776749468212154,3.9876433164131746,0.9189563893369735,8,63,True,True,7.0,2.0,2.0,5,0.95
26.090104036304464,22.228770269399263,2.8638745752263803,5.776749426185477,3.987643318416692,0.9189563905161813,8,64,True,True,7.0,2.0,2.0,5,1.0
25.991628431138537,22.102296604829675,2.85828198092204,5.776749426185477,3.987643318416692,0.9189563905161813,8,65,True,True,7.0,2.0,2.0,5,1.05
26.025945155226548,22.017769790831068,2.855377069167921,5.776749426185477,3.987643318416692,0.9189563905161813,8,66,True,True,7.0,2.0,2.0,5,1.1
26.161451861304062,22.031270725052565,2.8550355189395495,5.776749426185477,3.987643318416692,0.9189563905161813,8,67,True,True,7.0,2.0,2.0,5,1.15
26.374882115703336,22.12434902244589,2.857066384984522,5.776749426185477,3.987643318416692,0.9189563905161813,8,68,True,True,7.0,2.0,2.0,5,1.2000000000000002
26.663113031066768,22.343713685577992,2.8617433151955893,5.776749468212154,3.9876433164131746,0.9189563893369735,8,69,True,True,7.0,2.0,2.0,5,1.25
27.129997105825517,22.665578993762576,2.8681963669782786,5.776749426185477,3.987643318416692,0.9189563905161813,8,70,True,True,7.0,2.0,2.0,5,1.3
27.673096604040023,23.067202133958748,2.8765238629429817,5.776749468212154,3.9876433164131746,0.9189563893369735,8,71,True,True,7.0,2.0,2.0,5,1.35
26.304776277194836,21.36929433352473,2.6353961736426403,5.154321321224036,3.5744981138646104,0.9354799502585557,8,72,True,True,13.0,1.0,1.0,5,0.8
25.461402416897087,20.69739309212073,2.6188814587850366,5.15432135065494,3.5744981152002886,0.9354799495217434,8,73,True,True,13.0,1.0,1.0,5,0.8500000000000001
24.872809941027345,20.290486739797085,2.6059300782573183,5.15432135065494,3.5744981152002886,0.9354799495217434,8,74,True,True,13.0,1.0,1.0,5,0.9
24.377753140879612,20.04915740443211,2.5959053633640674,5.154321321224036,3.5744981138646104,0.9354799502585557,8,75,True,True,13.0,1.0,1.0,5,0.95
24.118851057287692,19.906143622572014,2.58893128374504,5.154321321224036,3.5744981138646104,0.9354799502585557,8,76,True,True,13.0,1.0,1.0,5,1.0
23.948223043222722,19.901415009458525,2.5845467275789282,5.15432135065494,3.5744981152002886,0.9354799495217434,8,77,True,True,13.0,1.0,1.0,5,1.05
23.935467618520185,19.99041650609142,2.5825873067435845,5.154321321224036,3.5744981138646104,0.9354799502585557,8,78,True,True,13.0,1.0,1.0,5,1.1
24.046658065138743,20.09690220349309,2.5830001831924134,5.15432135065494,3.5744981152002886,0.9354799495217434,8,79,True,True,13.0,1.0,1.0,5,1.15
24.297317272474785,20.2410958394283,2.585524729518064,5.154321321224036,3.5744981138646104,0.9354799502585557,8,80,True,True,13.0,1.0,1.0,5,1.2000000000000002
24.6050269804081,20.493420941489084,2.59028435878035,5.154321321224036,3.5744981138646104,0.9354799502585557,8,81,True,True,13.0,1.0,1.0,5,1.25
25.092575843260736,20.732528935627442,2.5967792392928573,5.154321321224036,3.5744981138646104,0.9354799502585557,8,82,True,True,13.0,1.0,1.0,5,1.3
25.626840834524117,21.05458982585191,2.6049523645458916,5.154321321224036,3.5744981138646104,0.9354799502585557,8,83,True,True,13.0,1.0,1.0,5,1.35
26.505591485346734,21.436886592405518,2.633388887699332,5.173635852350833,3.5800112958715737,0.9349954987488392,8,84,True,True,13.0,2.0,1.0,5,0.8
25.647610718462648,20.848485865178898,2.616982596403313,5.173635762651423,3.5800111870137914,0.934995501002908,8,85,True,True,13.0,2.0,1.0,5,0.8500000000000001
24.996922075581484,20.4154667426892,2.6041347798251437,5.173635852350833,3.5800112958715737,0.9349954987488392,8,86,True,True,13.0,2.0,1.0,5,0.9
24.511424137430698,20.13027052785836,2.5942517541970256,5.173635762651423,3.5800111870137914,0.934995501002908,8,87,True,True,13.0,2.0,1.0,5,0.95
24.13887068337085,20.02539205818283,2.5873846940633896,5.173635852350833,3.5800112958715737,0.9349954987488392,8,88,True,True,13.0,2.0,1.0,5,1.0
24.000127893202112,20.011196623329354,2.583104859800758,5.173635762651423,3.5800111870137914,0.934995501002908,8,89,True,True,13.0,2.0,1.0,5,1.05
23.961415082466704,20.064387477746532,2.58128984030116,5.173635852350833,3.5800112958715737,0.9349954987488392,8,90,True,True,13.0,2.0,1.0,5,1.1
24.086660503339367,20.165458026720362,2.581822502140613,5.173635762651423,3.5800111870137914,0.934995501002908,8,91,True,True,13.0,2.0,1.0,5,1.15
24.263608261984604,20.30297888761141,2.584472311673527,5.173635852350833,3.5800112958715737,0.9349954987488392,8,92,True,True,13.0,2.0,1.0,5,1.2000000000000002
24.521112104757826,20.508206432940913,2.5893383816744513,5.173635762651423,3.5800111870137914,0.934995501002908,8,93,True,True,13.0,2.0,1.0,5,1.25
24.99570636054715,20.758722755421445,2.595937355255186,5.173635762651423,3.5800111870137914,0.934995501002908,8,94,True,True,13.0,2.0,1.0,5,1.3
25.57144546575573,21.073499660865934,2.604205240046059,5.173635852350833,3.5800112958715737,0.9349954987488392,8,95,True,True,13.0,2.0,1.0,5,1.35
29.627284839373676,24.205655066572984,2.898661663131067,5.7217157618719465,3.928119097771097,0.9204931999599224,8,96,True,True,13.0,2.0,2.0,5,0.8
28.145799553360927,23.427400366598818,2.878676746248448,5.7217157618719465,3.928119097771097,0.9204931999599224,8,97,True,True,13.0,2.0,2.0,5,0.8500000000000001
26.77797804827116,22.760929115680085,2.8624851058485388,5.7217157618719465,3.928119097771097,0.9204931999599224,8,98,True,True,13.0,2.0,2.0,5,0.9
25.715392061976157,22.29731966801384,2.849499381914431,5.7217157618719465,3.928119097771097,0.9204931999599224,8,99,True,True,13.0,2.0,2.0,5,0.95
24.987612529295166,21.98571654327777,2.8396908647801538,5.7217157618719465,3.928119097771097,0.9204931999599224,8,100,True,True,13.0,2.0,2.0,5,1.0
24.684932134398558,21.760144891525183,2.832770540316025,5.721715799444567,3.9281191966112923,0.9204931989157324,8,101,True,True,13.0,2.0,2.0,5,1.05
24.66391211197156,21.555265775915622,2.8284972633155556,5.7217157618719465,3.928119097771097,0.9204931999599224,8,102,True,True,13.0,2.0,2.0,5,1.1
24.88710606265135,21.415938472213533,2.8267697567837247,5.7217157618719465,3.928119097771097,0.9204931999599224,8,103,True,True,13.0,2.0,2.0,5,1.15
25.243442913397352,21.398110411080324,2.827423435632915,5.721715799444567,3.9281191966112923,0.9204931989157324,8,104,True,True,13.0,2.0,2.0,5,1.2000000000000002
25.610902444989073,21.505406498575077,2.8305997008151413,5.7217157618719465,3.928119097771097,0.9204931999599224,8,105,True,True,13.0,2.0,2.0,5,1.25
26.125320501354228,21.728137254714966,2.835612149395766,5.721715799444567,3.9281191966112923,0.9204931989157324,8,106,True,True,13.0,2.0,2.0,5,1.3
26.705310557736738,22.07307786100051,2.8424503348497496,5.721715799444567,3.9281191966112923,0.9204931989157324,8,107,True,True,13.0,2.0,2.0,5,1.35
27.55661420127591,22.50004263685531,2.715682245022051,5.397318980927363,3.698533186992677,0.929253023115166,8,108,True,True,3.0,1.0,1.0,10,0.8
26.277842549048884,21.8461688079086,2.698407880784851,5.397318878306212,3.698533131562027,0.929253025805441,8,109,True,True,3.0,1.0,1.0,10,0.8500000000000001
25.34512280549656,21.359614445715724,2.6847748558027873,5.397318980927363,3.698533186992677,0.929253023115166,8,110,True,True,3.0,1.0,1.0,10,0.9
24.80202501895381,20.968413893916026,2.674191906248904,5.397318878306212,3.698533131562027,0.929253025805441,8,111,True,True,3.0,1.0,1.0,10,0.95
24.452758968711233,20.699050851896697,2.666671325393966,5.397318980927363,3.698533186992677,0.929253023115166,8,112,True,True,3.0,1.0,1.0,10,1.0
24.3141956556411,20.5227416055877,2.661839383657865,5.397318980927363,3.698533186992677,0.929253023115166,8,113,True,True,3.0,1.0,1.0,10,1.05
24.33320090283199,20.442836771492196,2.659536305728385,5.397318980927363,3.698533186992677,0.929253023115166,8,114,True,True,3.0,1.0,1.0,10,1.1
24.463850036722604,20.51049786388707,2.6596437131646358,5.397318878306212,3.698533131562027,0.929253025805441,8,115,True,True,3.0,1.0,1.0,10,1.15
24.65676863587537,20.649022018876064,2.6619519558033162,5.397318980927363,3.698533186992677,0.929253023115166,8,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
24.859595547203256,20.874250877471198,2.666576210569525,5.397318980927363,3.698533186992677,0.929253023115166,8,117,True,True,3.0,1.0,1.0,10,1.25
25.247477656986867,21.137820048158577,2.6729538165129774,5.397318980927363,3.698533186992677,0.929253023115166,8,118,True,True,3.0,1.0,1.0,10,1.3
25.743236763470648,21.482047689395124,2.6810396844562256,5.397318980927363,3.698533186992677,0.929253023115166,8,119,True,True,3.0,1.0,1.0,10,1.35
27.526078912056462,22.39755840461795,2.703396314539772,5.356829696231995,3.681516216248691,0.9303104926298651,8,120,True,True,3.0,2.0,1.0,10,0.8
26.243566306031386,21.759240243949144,2.686418261038313,5.356829721820261,3.681516226934118,0.9303104919640856,8,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
25.26286485281979,21.286848311330758,2.6730625054238475,5.356829721820261,3.681516226934118,0.9303104919640856,8,122,True,True,3.0,2.0,1.0,10,0.9
24.730036635358793,20.92755284429598,2.662755296794942,5.356829696231995,3.681516216248691,0.9303104926298651,8,123,True,True,3.0,2.0,1.0,10,0.95
24.409459221596812,20.67101699631421,2.6554747930025693,5.356829721820261,3.681516226934118,0.9303104919640856,8,124,True,True,3.0,2.0,1.0,10,1.0
24.266551097901928,20.493611683030757,2.6508466099857415,5.356829696231995,3.681516216248691,0.9303104926298651,8,125,True,True,3.0,2.0,1.0,10,1.05
24.313753429915057,20.4011940415166,2.648754913922393,5.356829721820261,3.681516226934118,0.9303104919640856,8,126,True,True,3.0,2.0,1.0,10,1.1
24.459726396395045,20.446393389661772,2.649069935533313,5.356829721820261,3.681516226934118,0.9303104919640856,8,127,True,True,3.0,2.0,1.0,10,1.15
24.671871764319285,20.605591183617,2.6515291146328965,5.356829696231995,3.681516216248691,0.9303104926298651,8,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
24.912029889451354,20.834891063492506,2.6563257389972343,5.356829696231995,3.681516216248691,0.9303104926298651,8,129,True,True,3.0,2.0,1.0,10,1.25
25.325216829609804,21.093478299656503,2.6628573609595527,5.356829696231995,3.681516216248691,0.9303104926298651,8,130,True,True,3.0,2.0,1.0,10,1.3
25.823757689206207,21.457715524678804,2.6710953418808754,5.356829696231995,3.681516216248691,0.9303104926298651,8,131,True,True,3.0,2.0,1.0,10,1.35
