Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
4.2750220076710574,3.6376565834220385,0.4511806172124004,0.9171999473999397,0.622635919815686,0.8839579600340458,3,836,False,True,3.0,2.0,2.0,20,1.3,True
4.322140936591044,3.664059408071662,0.4521248285729026,0.9175719958995054,0.6237285957950839,0.8838637994897182,3,837,False,True,3.0,2.0,2.0,20,1.3,False
4.300712531103807,3.6378879353445783,0.4519053700196324,0.9169483377663572,0.6232243590161246,0.8840216174524409,3,838,False,True,3.0,2.0,2.0,20,1.4,True
4.360530673706231,3.673625578399466,0.45308722203697993,0.9174772800411942,0.6245616333407848,0.8838877744415042,3,839,False,True,3.0,2.0,2.0,20,1.4,False
4.910709530282087,4.022867533923531,0.4976688684661265,0.984934772523774,0.6866633092363674,0.8661857842836108,3,840,False,True,7.0,1.0,1.0,20,0.9,True
4.829711361049938,3.982445826300052,0.4976319675115816,0.9870183909779013,0.6877748044932924,0.865619020483595,3,841,False,True,7.0,1.0,1.0,20,0.9,False
4.741551364503321,3.9398926664300324,0.49529713564197586,0.9828499964204858,0.6863509573522402,0.8667516642611449,3,842,False,True,7.0,1.0,1.0,20,1.0,True
4.689651111928689,3.930554151535034,0.4958156972168103,0.9847631994650595,0.687565204492804,0.866232400395132,3,843,False,True,7.0,1.0,1.0,20,1.0,False
4.6282754507051465,3.894972103733976,0.49380672525755875,0.9809066176878356,0.6862786402555406,0.8672780843075265,3,844,False,True,7.0,1.0,1.0,20,1.1,True
4.625041886621497,3.9058037536317896,0.49477901007541364,0.9827803663495098,0.68767226755786,0.8667705435661359,3,845,False,True,7.0,1.0,1.0,20,1.1,False
4.589454550786512,3.8830006256156944,0.4931133261479156,0.9791756938311065,0.6864257785702954,0.8677460775538492,3,846,False,True,7.0,1.0,1.0,20,1.2,True
4.617734250401249,3.9032647656876835,0.4944596094073288,0.9811496386256743,0.6879804729830985,0.8672123120936317,3,847,False,True,7.0,1.0,1.0,20,1.2,False
4.620116908593672,3.892332261934334,0.4931539109213047,0.9777092290262247,0.6868269727510564,0.8681419217157491,3,848,False,True,7.0,1.0,1.0,20,1.3,True
4.679325471655662,3.9210424491671287,0.49482593203329844,0.9799570109948728,0.6886079382078321,0.8675349336572562,3,849,False,True,7.0,1.0,1.0,20,1.3,False
4.7063912065590126,3.9227260669239428,0.49389603173548025,0.976646378197137,0.6875232900307626,0.8684284471750745,3,850,False,True,7.0,1.0,1.0,20,1.4,True
4.778626049182662,3.965786655743917,0.4958585657829298,0.9793464359576813,0.6898918889984698,0.8676999504187534,3,851,False,True,7.0,1.0,1.0,20,1.4,False
4.825006738889451,4.00835170536315,0.4947523219150096,0.9896075091239995,0.6824527786308977,0.8649130871932166,3,852,False,True,7.0,2.0,1.0,20,0.9,True
4.744967617741486,3.9661612824982955,0.49335818112191926,0.9868615617392412,0.681157194566326,0.8656617211922903,3,853,False,True,7.0,2.0,1.0,20,0.9,False
4.669086250061748,3.9140839455257943,0.4924585458154332,0.9873622187175807,0.6820074153964927,0.8655253809801603,3,854,False,True,7.0,2.0,1.0,20,1.0,True
4.633724829187246,3.8913521800889352,0.49177571392354247,0.9847613274511037,0.6808275639509954,0.8662329089733881,3,855,False,True,7.0,2.0,1.0,20,1.0,False
4.575484394108882,3.857454722919384,0.49103393913657173,0.9852693902082376,0.6815872529140707,0.8660948458572906,3,856,False,True,7.0,2.0,1.0,20,1.1,True
4.570300618306596,3.857957573915396,0.4909279275751309,0.9828919748375012,0.6805815842639164,0.8667402817029162,3,857,False,True,7.0,2.0,1.0,20,1.1,False
4.5382715757487535,3.843368827127943,0.4903905974057798,0.9834014578228089,0.6813464243705868,0.8666020952954918,3,858,False,True,7.0,2.0,1.0,20,1.2,True
4.576419759948714,3.863081114215343,0.49077363787277717,0.9813610208353599,0.6807011953255042,0.8671550894694386,3,859,False,True,7.0,2.0,1.0,20,1.2,False
4.569912239199593,3.859978904911116,0.49049075429802264,0.9818513429258061,0.6815369061562193,0.8670223084333939,3,860,False,True,7.0,2.0,1.0,20,1.3,True
4.6252285131887225,3.892974127991861,0.4912921505770258,0.9803006386642514,0.6814116343146279,0.8674420180656467,3,861,False,True,7.0,2.0,1.0,20,1.3,False
4.634680165463135,3.9015904374483252,0.49129208978724986,0.9807359645023906,0.6821575128147248,0.867324260869224,3,862,False,True,7.0,2.0,1.0,20,1.4,True
4.701393589252183,3.9459893004733977,0.4924670566295889,0.9798963061330516,0.6826451987612481,0.867551344631195,3,863,False,True,7.0,2.0,1.0,20,1.4,False
4.647768695147431,3.773362352275381,0.45538635912445236,0.9167434274507278,0.6257050306022335,0.8840734470061813,3,864,False,True,7.0,2.0,2.0,20,0.9,True
4.613707479892993,3.7718674055084125,0.4560420189925983,0.9197196201951581,0.6274925406490054,0.8833195178126678,3,865,False,True,7.0,2.0,2.0,20,0.9,False
4.481048808127892,3.720540511466208,0.4543398694821758,0.9168616431700006,0.6259491833234702,0.8840435472020828,3,866,False,True,7.0,2.0,2.0,20,1.0,True
4.476958372763225,3.734719279099579,0.4553229930536697,0.919686242438896,0.6280267361248908,0.883327986615422,3,867,False,True,7.0,2.0,2.0,20,1.0,False
4.3899215537459915,3.6955503894000494,0.45396302344240064,0.9169212420386247,0.6264381770743709,0.8840284716493817,3,868,False,True,7.0,2.0,2.0,20,1.1,True
4.408363795330544,3.7152044531010113,0.45520879821440996,0.9196201680848338,0.6286651143423315,0.883344750486926,3,869,False,True,7.0,2.0,2.0,20,1.1,False
4.347398641814037,3.6834526514472747,0.45417279469706295,0.9169587626292676,0.6270917655874033,0.8840189803014439,3,870,False,True,7.0,2.0,2.0,20,1.2,True
4.385322246063991,3.7105278059714983,0.4556406746148059,0.9196288882783604,0.6293235989845767,0.8833425381361969,3,871,False,True,7.0,2.0,2.0,20,1.2,False
4.339476110137143,3.6894758209293963,0.45493531685306904,0.917004604475163,0.6277688926341487,0.8840073834507447,3,872,False,True,7.0,2.0,2.0,20,1.3,True
4.384405352237846,3.724057888283449,0.45659854702620134,0.9198287580907131,0.6300858875783552,0.8832918245514829,3,873,False,True,7.0,2.0,2.0,20,1.3,False
4.363033795223183,3.7207772684197464,0.45623220808906495,0.9171693028654186,0.6284962295150223,0.8839657140573732,3,874,False,True,7.0,2.0,2.0,20,1.4,True
4.4223453298169355,3.765119217357048,0.45807949277137927,0.9203542691537528,0.631009476450311,0.8831584324248274,3,875,False,True,7.0,2.0,2.0,20,1.4,False
5.403874301860313,4.629216614307142,0.581379585284255,1.1889180651429636,0.801340847305891,0.8050195067676924,3,876,False,True,13.0,1.0,1.0,20,0.9,True
5.3388250546962945,4.570252860711069,0.5825741307381477,1.1932880016298113,0.807412417395776,0.803583548680608,3,877,False,True,13.0,1.0,1.0,20,0.9,False
5.2710876619281555,4.50868006589032,0.5792740483548576,1.18722150295836,0.8022152796930292,0.805575576224863,3,878,False,True,13.0,1.0,1.0,20,1.0,True
5.247833089918649,4.495868397860968,0.5811003304624776,1.1912562755575211,0.8080077165982971,0.8042518277472048,3,879,False,True,13.0,1.0,1.0,20,1.0,False
5.22077523701999,4.41959124035528,0.578091033264509,1.1856708122078343,0.8033321516270063,0.8060831399064645,3,880,False,True,13.0,1.0,1.0,20,1.1,True
5.2189744993919085,4.454184982456079,0.5804384924101389,1.1895320729481351,0.8086625094173336,0.8048180623412992,3,881,False,True,13.0,1.0,1.0,20,1.1,False
5.211646928673699,4.4019312972949,0.5777468978722818,1.1843828828890293,0.8046989538839885,0.8065041936448534,3,882,False,True,13.0,1.0,1.0,20,1.2,True
5.2343553934110645,4.452258890332962,0.5805247346039715,1.1881836323187638,0.8098845436125577,0.805260323774122,3,883,False,True,13.0,1.0,1.0,20,1.2,False
5.235757912824802,4.432145714175467,0.5781733257164854,1.1834663289510652,0.806616790104313,0.8068035575136159,3,884,False,True,13.0,1.0,1.0,20,1.3,True
5.272985206682141,4.4932507932687,0.5813294821681384,1.1873279274676185,0.8115065728249002,0.8055407176053924,3,885,False,True,13.0,1.0,1.0,20,1.3,False
5.298269091200094,4.495147716598351,0.5793329182700822,1.1830183247371446,0.8088045995943353,0.8069497998457134,3,886,False,True,13.0,1.0,1.0,20,1.4,True
5.357606890405259,4.563153177666731,0.5828244280077508,1.187132196031221,0.8136687168721058,0.805604825686291,3,887,False,True,13.0,1.0,1.0,20,1.4,False
5.191212552852657,4.474373378506562,0.5500794720876052,1.1011733623443083,0.7560814693945798,0.8327374525515637,3,888,False,True,13.0,2.0,1.0,20,0.9,True
5.0554846619524545,4.4009086410371525,0.5509113363645017,1.1047728193293622,0.7598006701936909,0.831642187542436,3,889,False,True,13.0,2.0,1.0,20,0.9,False
4.960842335174064,4.330170587206087,0.5478934942910295,1.0998034660767986,0.7562022546593216,0.8331533540311142,3,890,False,True,13.0,2.0,1.0,20,1.0,True
4.919728367352018,4.3013572722089055,0.5493326392648502,1.103202192692545,0.7599181945918321,0.8321205470666277,3,891,False,True,13.0,2.0,1.0,20,1.0,False
4.859965380416865,4.245735971283178,0.5466245207538376,1.0986519008246753,0.7568626924973575,0.8335025695356706,3,892,False,True,13.0,2.0,1.0,20,1.1,True
4.880476058781648,4.24205505756103,0.5485587388906471,1.1020212057588732,0.7606591311489499,0.8324797873225752,3,893,False,True,13.0,2.0,1.0,20,1.1,False
4.8632788533757045,4.197373034573403,0.5461803179539382,1.09781915333481,0.7579680055797267,0.833754874693743,3,894,False,True,13.0,2.0,1.0,20,1.2,True
4.915749625748947,4.219440005072692,0.5485303946229687,1.10124492117626,0.7620782439949132,0.8327157130111146,3,895,False,True,13.0,2.0,1.0,20,1.2,False
4.929889814943826,4.183346571207714,0.5464934715586673,1.0973806878066115,0.759702435377933,0.8338876437384207,3,896,False,True,13.0,2.0,1.0,20,1.3,True
4.995607182926157,4.220053645158682,0.5492011440866853,1.1009220985531643,0.7638036084776166,0.8328137751877617,3,897,False,True,13.0,2.0,1.0,20,1.3,False
5.032338125448601,4.207624674761663,0.5475323292505697,1.09741819350786,0.7617515217022401,0.83387628894251,3,898,False,True,13.0,2.0,1.0,20,1.4,True
5.105924815690818,4.269208601876801,0.5505593564047561,1.101140188774601,0.7658333641724759,0.8327475301876344,3,899,False,True,13.0,2.0,1.0,20,1.4,False
5.028938278138471,4.142075655590586,0.5143494088052905,1.0407757211660806,0.7139602522472708,0.8505824476578143,3,900,False,True,13.0,2.0,2.0,20,0.9,True
4.937043923122876,4.095653893149533,0.512892781601619,1.0414723927494998,0.7157510873232903,0.8503823472902465,3,901,False,True,13.0,2.0,2.0,20,0.9,False
4.871961187206063,4.05027835772318,0.5122272823658526,1.0397741173223916,0.713934434679042,0.8508698970658654,3,902,False,True,13.0,2.0,2.0,20,1.0,True
4.823796043709881,4.0303568960237905,0.5114249289357795,1.0406022919377906,0.7156415760266681,0.8506322397719785,3,903,False,True,13.0,2.0,2.0,20,1.0,False
4.765730489786265,3.995688312778286,0.5109335305312791,1.0389249934319884,0.7140997182504804,0.8511133696150832,3,904,False,True,13.0,2.0,2.0,20,1.1,True
4.76011548139134,3.9992614544990683,0.5106739795510175,1.0399832484811193,0.7156295788304814,0.8508099015589082,3,905,False,True,13.0,2.0,2.0,20,1.1,False
4.730997751156489,3.9872867585230276,0.5103878010501122,1.0383215503412213,0.7144207104164012,0.8512862762571871,3,906,False,True,13.0,2.0,2.0,20,1.2,True
4.748801723748696,4.006797147189536,0.5105828680466508,1.039725342799042,0.715889913778679,0.850883887756661,3,907,False,True,13.0,2.0,2.0,20,1.2,False
4.749750572927192,4.004645245708003,0.5105200397027504,1.0380343316221303,0.714988544291141,0.8513685387462625,3,908,False,True,13.0,2.0,2.0,20,1.3,True
4.791688394312765,4.034886754443999,0.5111053672947232,1.0399587604256344,0.7164447751950149,0.850816927311297,3,909,False,True,13.0,2.0,2.0,20,1.3,False
4.832986172424311,4.042353417275667,0.5113025063567336,1.038133183319558,0.7157998272935215,0.8513402291395986,3,910,False,True,13.0,2.0,2.0,20,1.4,True
4.87933082632324,4.084553332722821,0.5122461051674038,1.0408532362578424,0.7176943822651685,0.8505601901313318,3,911,False,True,13.0,2.0,2.0,20,1.4,False
4.403762807699144,3.9301420732372616,0.521021434489898,1.093997035467587,0.7306340481887678,0.8349104427252491,3,912,False,False,,,,5,0.9,True
4.80279927627713,4.154515000952392,0.5455517700299656,1.1627871254978461,0.7863548796383941,0.8134961756149097,3,913,False,False,,,,5,0.9,False
4.426144709941052,3.897523967241373,0.521593816844165,1.097578851654359,0.7324663004955324,0.8338276455333467,3,914,False,False,,,,5,1.0,True
4.905781128326384,4.192835696521594,0.5464458238358739,1.164431483095037,0.787784355052379,0.8129683131727976,3,915,False,False,,,,5,1.0,False
4.496107024889366,3.9180691157068526,0.5231198717624166,1.1018078165698286,0.7348424365707472,0.832544656385386,3,916,False,False,,,,5,1.1,True
5.025562026587521,4.27022702570389,0.5480431117841308,1.166655597409969,0.7894916087138552,0.8122531536674332,3,917,False,False,,,,5,1.1,False
4.646567322543356,3.980696863653947,0.5255002451795264,1.106670309601648,0.737647066029514,0.8310633687192642,3,918,False,False,,,,5,1.2,True
5.175356773435235,4.374034570462229,0.5503027027134183,1.1696479603289844,0.7920906552246639,0.8112888121885923,3,919,False,False,,,,5,1.2,False
4.852965720895292,4.090771691555402,0.5286698752304071,1.1123022643886555,0.7415839063019312,0.8293395229524092,3,920,False,False,,,,5,1.3,True
5.358565161041185,4.4936919455267805,0.5532044950666656,1.173651531316678,0.7953601366665516,0.8099947276621042,3,921,False,False,,,,5,1.3,False
5.097579754534221,4.219732016825876,0.532584248423194,1.1188051380807877,0.7464496639262393,0.8273382187452927,3,922,False,False,,,,5,1.4,True
5.599714725959201,4.629102800824061,0.556742195103716,1.178952939072925,0.7998184903830039,0.8082743355619172,3,923,False,False,,,,5,1.4,False
4.439628003024254,3.9754142605957865,0.5124913931462879,1.0642597308039146,0.7235059808950132,0.8437634745620671,3,924,False,False,,,,10,0.9,True
4.722437502790232,4.144747637817506,0.5294199089793633,1.111696772087675,0.7556215813096497,0.8295252736838907,3,925,False,False,,,,10,0.9,False
4.331160710806272,3.915936757870415,0.5120387163079855,1.0657447811932919,0.725030634157798,0.8433271506384445,3,926,False,False,,,,10,1.0,True
4.725281206249189,4.1375333559947185,0.52946906570084,1.1102523237701762,0.7558857496963496,0.8299679878563493,3,927,False,False,,,,10,1.0,False
4.3500128263185,3.8906653984254147,0.5124960644763877,1.0673921758489047,0.7266898111468938,0.8428424163901493,3,928,False,False,,,,10,1.1,True
4.770541033073633,4.149891935059336,0.530221533185755,1.109495946299393,0.7564543008219963,0.8301995830933371,3,929,False,False,,,,10,1.1,False
4.4582966965119715,3.8974263208086084,0.5137696546859143,1.0692720142225307,0.7284571682789078,0.8422883725959717,3,930,False,False,,,,10,1.2,True
4.880900040561078,4.201878426038251,0.5316366941436147,1.1094500543805814,0.7575238645911551,0.8302136296625264,3,931,False,False,,,,10,1.2,False
4.637555109603064,3.9486221763767113,0.5158094610134282,1.0715085285947927,0.7307128405203672,0.8416279359626574,3,932,False,False,,,,10,1.3,True
5.054478443219882,4.283867789583714,0.5336924581615998,1.1102445709207243,0.7592573990507954,0.8299703625021146,3,933,False,False,,,,10,1.3,False
4.850807819964171,4.035695446806462,0.5185774637169496,1.074222522772608,0.7332735879247596,0.8408246475353662,3,934,False,False,,,,10,1.4,True
5.247332105616562,4.381901241066743,0.5363881441378405,1.112080381185288,0.7617300849501827,0.829407603217467,3,935,False,False,,,,10,1.4,False
4.930224627005954,4.2344486028456885,0.5365885665202371,1.1145568021729957,0.7502479868442741,0.8286469945924799,3,936,False,False,,,,15,0.9,True
4.929618854566114,4.334224283027382,0.5488130526699081,1.1444249594548006,0.7720625011026025,0.8193400213191747,3,937,False,False,,,,15,0.9,False
4.766737766459542,4.186230009593883,0.5354616146874172,1.1151185867209168,0.7511627381088353,0.8284742124947814,3,938,False,False,,,,15,1.0,True
4.860638685920994,4.308697502152259,0.5483253514054309,1.1434738180582407,0.7725252208255586,0.8196401926445018,3,939,False,False,,,,15,1.0,False
4.690990103893921,4.157393062648987,0.535287271167759,1.1158551296813441,0.7524137093990791,0.8282475499035045,3,940,False,False,,,,15,1.1,True
4.85847465430989,4.3100072447659254,0.5485662223210294,1.1431553750633792,0.7733250465546668,0.8197406345067195,3,941,False,False,,,,15,1.1,False
4.6722104266411115,4.148789629465392,0.5359651249058363,1.116849334272256,0.753909290237587,0.827941357566506,3,942,False,False,,,,15,1.2,True
4.927637381046092,4.331408713461638,0.5494990585983216,1.143482936330954,0.7744629895987633,0.8196373161877941,3,943,False,False,,,,15,1.2,False
4.7871590500452275,4.18433358847928,0.5374384997322256,1.1182121771084026,0.7555539477606112,0.827521189958663,3,944,False,False,,,,15,1.3,True
5.077815733870873,4.383844897526653,0.551101263638889,1.1445433790798532,0.7760819911455908,0.8193026317225588,3,945,False,False,,,,15,1.3,False
4.985694138526249,4.246204243237231,0.539669704891664,1.1200569913977252,0.7577655424089993,0.8269516131748957,3,946,False,False,,,,15,1.4,True
5.2645223207500464,4.456000786702506,0.5533724833802592,1.1464864661240521,0.7785197030596372,0.8186885724193947,3,947,False,False,,,,15,1.4,False
4.865523771995924,4.214399693267686,0.5500310413282632,1.1282318424589273,0.7688585692677513,0.8244163720849007,3,948,False,False,,,,20,0.9,True
4.988823570874559,4.306750934080584,0.5586450233680393,1.1515116408627455,0.7903371695710831,0.8170956737586824,3,949,False,False,,,,20,0.9,False
4.702277714214405,4.161757815284889,0.5484748312163538,1.1287988296665377,0.7697505195601648,0.8242398504122388,3,950,False,False,,,,20,1.0,True
4.918151096219108,4.301968838570833,0.5581090858707313,1.151404963177508,0.7909454617096263,0.8171295612256432,3,951,False,False,,,,20,1.0,False
4.643145646701674,4.125751141740494,0.547913342898653,1.1296109194356156,0.7712379166058132,0.8239868658083881,3,952,False,False,,,,20,1.1,True
4.944339532561663,4.31310146921823,0.5583103941776091,1.151731335992861,0.7922297929431877,0.8170258750322595,3,953,False,False,,,,20,1.1,False
4.702610945835167,4.129300832831893,0.5482446903169521,1.1307287185418962,0.77299961737391,0.8236383481626733,3,954,False,False,,,,20,1.2,True
5.030164075331862,4.347342748184498,0.5592011389490015,1.1525372143887855,0.7943078090329798,0.8167697276520909,3,955,False,False,,,,20,1.2,False
4.822278182880551,4.161467548762383,0.5494030492329127,1.132259175991312,0.7753205682216237,0.8231606090451578,3,956,False,False,,,,20,1.3,True
5.1480822195025056,4.3917323702356725,0.560761325892241,1.153921211026969,0.7970709597029272,0.8163294080918115,3,957,False,False,,,,20,1.3,False
