Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
966.745596994297,801.8055541148182,106.22227888204975,196.92330722991161,148.7639157795215,0.7640060756960216,10,655,False,True,7.0,2.0,2.0,10,10,1.3
1171.902273055815,887.0952401551156,103.78781067088423,186.1841108940191,140.76843706649282,0.7890440346953115,10,656,False,True,7.0,2.0,2.0,10,25,0.9
1087.06775791959,851.8801801300083,102.71139029993039,186.1841108940191,140.76843706649282,0.7890440346953115,10,657,False,True,7.0,2.0,2.0,10,25,1.0
1040.757849379766,825.7083721667623,101.93789414290826,186.1841108940191,140.76843706649282,0.7890440346953115,10,658,False,True,7.0,2.0,2.0,10,25,1.1
1000.6013879036267,785.0657248553154,101.14256327313225,186.1841108940191,140.76843706649282,0.7890440346953115,10,659,False,True,7.0,2.0,2.0,10,25,1.3
1228.441592290978,1029.6961691686854,135.6502954163267,246.000636760033,190.57873682761758,0.6317192297444469,10,660,False,True,13.0,1.0,1.0,10,5,0.9
1174.700121159791,1013.510656161492,135.09313822601283,246.000636760033,190.57873682761758,0.6317192297444469,10,661,False,True,13.0,1.0,1.0,10,5,1.0
1166.8225861341984,1022.8748959225273,135.08997211904676,246.000636760033,190.57873682761758,0.6317192297444469,10,662,False,True,13.0,1.0,1.0,10,5,1.1
1215.1911832240369,1056.0650396538836,136.34084116799312,246.000636760033,190.57873682761758,0.6317192297444469,10,663,False,True,13.0,1.0,1.0,10,5,1.3
1040.1888420304383,881.4375438125791,114.55691663551269,207.1662162519571,160.68881863303855,0.7388172752046895,10,664,False,True,13.0,1.0,1.0,10,10,0.9
1014.6470413958306,866.8868707055764,113.94630660698985,207.1662162519571,160.68881863303855,0.7388172752046895,10,665,False,True,13.0,1.0,1.0,10,10,1.0
1001.0147930970777,852.8343561254012,113.77579211822352,207.1662162519571,160.68881863303855,0.7388172752046895,10,666,False,True,13.0,1.0,1.0,10,10,1.1
1005.270578544949,878.5056457396108,114.47204221995968,207.1662162519571,160.68881863303855,0.7388172752046895,10,667,False,True,13.0,1.0,1.0,10,10,1.3
1087.4394518403371,844.2261379858807,103.97522889111042,194.9013283653055,145.7336923736214,0.7688274953103379,10,668,False,True,13.0,1.0,1.0,10,25,0.9
1042.6634174426588,827.2145504233747,103.38456031549136,194.9013283653055,145.7336923736214,0.7688274953103379,10,669,False,True,13.0,1.0,1.0,10,25,1.0
1035.6686352596305,826.2492850487727,103.12105891667909,194.9013283653055,145.7336923736214,0.7688274953103379,10,670,False,True,13.0,1.0,1.0,10,25,1.1
971.3507090598825,821.2362543467038,103.386813697586,194.9013283653055,145.7336923736214,0.7688274953103379,10,671,False,True,13.0,1.0,1.0,10,25,1.3
1215.1681561732835,1038.7889745741718,133.9902492666334,242.5528160669191,187.73105422911007,0.6419701614268725,10,672,False,True,13.0,2.0,1.0,10,5,0.9
1175.6629588789026,1007.682500779157,133.4066854271722,242.5528160669191,187.73105422911007,0.6419701614268725,10,673,False,True,13.0,2.0,1.0,10,5,1.0
1158.0351136221677,1014.6635467727364,133.38850699519466,242.5528160669191,187.73105422911007,0.6419701614268725,10,674,False,True,13.0,2.0,1.0,10,5,1.1
1210.503499123342,1056.1978981936297,134.58990471130963,242.5528160669191,187.73105422911007,0.6419701614268725,10,675,False,True,13.0,2.0,1.0,10,5,1.3
1082.5881947247674,897.0903412037435,114.6327748069643,207.59964554620782,161.28496935613666,0.7377232486975407,10,676,False,True,13.0,2.0,1.0,10,10,0.9
1025.836212469872,874.5642208980204,114.06676975135595,207.59964554620782,161.28496935613666,0.7377232486975407,10,677,False,True,13.0,2.0,1.0,10,10,1.0
1026.7341998273164,870.8164678290161,113.92638620383914,207.59964554620782,161.28496935613666,0.7377232486975407,10,678,False,True,13.0,2.0,1.0,10,10,1.1
1038.5816247005057,884.2979655004357,114.63206764352249,207.59964554620782,161.28496935613666,0.7377232486975407,10,679,False,True,13.0,2.0,1.0,10,10,1.3
1098.5182177869265,851.8361584681469,102.90815653608382,191.09612971356586,143.14277940086959,0.7777660717657209,10,680,False,True,13.0,2.0,1.0,10,25,0.9
1046.486800629557,827.7516874310331,102.34105385711935,191.09612971356586,143.14277940086959,0.7777660717657209,10,681,False,True,13.0,2.0,1.0,10,25,1.0
1017.5248999257507,818.0712949678868,102.07036949062538,191.09612971356586,143.14277940086959,0.7777660717657209,10,682,False,True,13.0,2.0,1.0,10,25,1.1
956.0200028998948,811.975855071214,102.29898724463163,191.09612971356586,143.14277940086959,0.7777660717657209,10,683,False,True,13.0,2.0,1.0,10,25,1.3
1089.5520726251882,906.1211896875366,110.92690770780642,202.7877842522618,153.05115674570172,0.7497407376085592,10,684,False,True,13.0,2.0,2.0,10,5,0.9
1040.9793264603204,890.5408932587372,110.35674464438014,202.7877842522618,153.05115674570172,0.7497407376085592,10,685,False,True,13.0,2.0,2.0,10,5,1.0
1014.1947885952071,887.1843229409357,110.24893053172035,202.7877842522618,153.05115674570172,0.7497407376085592,10,686,False,True,13.0,2.0,2.0,10,5,1.1
1022.7843974542882,908.8933405514732,111.07451588827143,202.7877842522618,153.05115674570172,0.7497407376085592,10,687,False,True,13.0,2.0,2.0,10,5,1.3
1096.7663876631698,896.6286085665118,109.70002545942583,202.08344573511744,151.29651290255424,0.7514761589584293,10,688,False,True,13.0,2.0,2.0,10,10,0.9
1055.8973617567856,856.4422768598735,108.98921404674229,202.08344573511744,151.29651290255424,0.7514761589584293,10,689,False,True,13.0,2.0,2.0,10,10,1.0
1036.2808345543983,848.039665672303,108.66457704572113,202.08344573511744,151.29651290255424,0.7514761589584293,10,690,False,True,13.0,2.0,2.0,10,10,1.1
1045.979262063538,854.057873554186,108.90229954115385,202.08344573511744,151.29651290255424,0.7514761589584293,10,691,False,True,13.0,2.0,2.0,10,10,1.3
1124.9556843553232,918.6222243877407,107.64426157758933,197.36212624044052,149.60195112405464,0.7629531378234864,10,692,False,True,13.0,2.0,2.0,10,25,0.9
1032.4186558781682,852.4330131782925,106.60995432139933,197.36212624044052,149.60195112405464,0.7629531378234864,10,693,False,True,13.0,2.0,2.0,10,25,1.0
993.3143940111577,830.2445308957505,105.94900820836784,197.36212624044052,149.60195112405464,0.7629531378234864,10,694,False,True,13.0,2.0,2.0,10,25,1.1
946.498027179816,799.19803935365,105.39311378248831,197.36212624044052,149.60195112405464,0.7629531378234864,10,695,False,True,13.0,2.0,2.0,10,25,1.3
1170.3255207761663,1005.271046197725,123.99164372790867,224.0467765060662,171.227002591334,0.694519157299508,10,696,False,True,3.0,1.0,1.0,15,5,0.9
1106.7494318375982,972.7851563314474,123.41829442149394,224.0467765060662,171.227002591334,0.694519157299508,10,697,False,True,3.0,1.0,1.0,15,5,1.0
1074.0044892005828,973.5602956743735,123.31941805274695,224.0467765060662,171.227002591334,0.694519157299508,10,698,False,True,3.0,1.0,1.0,15,5,1.1
1141.0514078401172,984.8746834991946,124.33698359023334,224.0467765060662,171.227002591334,0.694519157299508,10,699,False,True,3.0,1.0,1.0,15,5,1.3
1090.3544211373935,885.2606350001657,108.57467503256976,196.9056680188,150.95695151856575,0.7640483516487613,10,700,False,True,3.0,1.0,1.0,15,10,0.9
1027.9921190771013,868.1381708760655,107.91959068172802,196.9056680188,150.95695151856575,0.7640483516487613,10,701,False,True,3.0,1.0,1.0,15,10,1.0
998.3162013106804,857.3980621418356,107.65138861573072,196.9056680188,150.95695151856575,0.7640483516487613,10,702,False,True,3.0,1.0,1.0,15,10,1.1
932.8477839113444,851.3104509665168,108.077655379617,196.9056680188,150.95695151856575,0.7640483516487613,10,703,False,True,3.0,1.0,1.0,15,10,1.3
1121.414937964645,845.330732914772,99.39498769036886,175.84050268128075,135.47697648266322,0.8118325872493611,10,704,False,True,3.0,1.0,1.0,15,25,0.9
1035.8531369356297,826.4927262642985,98.54622700021355,175.84050268128075,135.47697648266322,0.8118325872493611,10,705,False,True,3.0,1.0,1.0,15,25,1.0
977.5536568420066,808.4471474786784,98.01047675723555,175.84050268128075,135.47697648266322,0.8118325872493611,10,706,False,True,3.0,1.0,1.0,15,25,1.1
944.0925416879703,774.8926261579468,97.68689120753645,175.84050268128075,135.47697648266322,0.8118325872493611,10,707,False,True,3.0,1.0,1.0,15,25,1.3
1156.6210148364694,995.3709731357263,121.07718754953524,218.90838321593108,167.3937199965571,0.7083705578127235,10,708,False,True,3.0,2.0,1.0,15,5,0.9
1111.165396864955,952.8016954835582,120.53352264407734,218.90838321593108,167.3937199965571,0.7083705578127235,10,709,False,True,3.0,2.0,1.0,15,5,1.0
1065.0055477210983,951.7199584925804,120.46372318000051,218.90838321593108,167.3937199965571,0.7083705578127235,10,710,False,True,3.0,2.0,1.0,15,5,1.1
1108.5554969230989,969.0741034185507,121.45330187301532,218.90838321593108,167.3937199965571,0.7083705578127235,10,711,False,True,3.0,2.0,1.0,15,5,1.3
1124.7062741279087,891.1349574327085,107.97255982768138,195.24170088445925,149.57323662875265,0.7680193584408559,10,712,False,True,3.0,2.0,1.0,15,10,0.9
1052.0786223703199,865.245508869738,107.32045891315104,195.24170088445925,149.57323662875265,0.7680193584408559,10,713,False,True,3.0,2.0,1.0,15,10,1.0
1015.9319235805683,867.7635676358403,107.0696042594703,195.24170088445925,149.57323662875265,0.7680193584408559,10,714,False,True,3.0,2.0,1.0,15,10,1.1
988.8710556488859,852.9675678194152,107.5229884908432,195.24170088445925,149.57323662875265,0.7680193584408559,10,715,False,True,3.0,2.0,1.0,15,10,1.3
1108.2335944760673,858.1986567706324,99.70300312347788,176.9234537386993,136.2572340092443,0.8095077122101035,10,716,False,True,3.0,2.0,1.0,15,25,0.9
1044.618024976315,827.1471634401272,98.91029132827974,176.9234537386993,136.2572340092443,0.8095077122101035,10,717,False,True,3.0,2.0,1.0,15,25,1.0
1016.7827692498365,805.067328015634,98.41106142333756,176.9234537386993,136.2572340092443,0.8095077122101035,10,718,False,True,3.0,2.0,1.0,15,25,1.1
979.0885234841077,788.8348573847329,98.16381038302349,176.9234537386993,136.2572340092443,0.8095077122101035,10,719,False,True,3.0,2.0,1.0,15,25,1.3
1042.3990689641669,866.2343779656404,105.34849526441019,192.12721291875408,143.8885503902319,0.775361419691142,10,720,False,True,3.0,2.0,2.0,15,5,0.9
987.8291217427261,836.5926292338321,104.78868667213055,192.12721291875408,143.8885503902319,0.775361419691142,10,721,False,True,3.0,2.0,2.0,15,5,1.0
964.9660723663296,833.3216501051209,104.61830029079965,192.12721291875408,143.8885503902319,0.775361419691142,10,722,False,True,3.0,2.0,2.0,15,5,1.1
985.5724946942348,842.2277255589647,105.28540902252006,192.12721291875408,143.8885503902319,0.775361419691142,10,723,False,True,3.0,2.0,2.0,15,5,1.3
1110.7927799693116,878.0716853338406,105.27904296448882,191.04400361414793,144.4765054456369,0.7778872946070268,10,724,False,True,3.0,2.0,2.0,15,10,0.9
1056.4776632229941,839.5545448849396,104.34900940932114,191.04400361414793,144.4765054456369,0.7778872946070268,10,725,False,True,3.0,2.0,2.0,15,10,1.0
1011.0114143507809,824.7988817425871,103.78471038397356,191.04400361414793,144.4765054456369,0.7778872946070268,10,726,False,True,3.0,2.0,2.0,15,10,1.1
992.4885795788628,817.0722401419223,103.54354628272236,191.04400361414793,144.4765054456369,0.7778872946070268,10,727,False,True,3.0,2.0,2.0,15,10,1.3
1272.6195640351948,959.4169070609942,105.48466801521742,188.4826317596066,143.22518515273586,0.7838032034524879,10,728,False,True,3.0,2.0,2.0,15,25,0.9
1225.4124000476738,909.9690338989606,104.44301055630073,188.4826317596066,143.22518515273586,0.7838032034524879,10,729,False,True,3.0,2.0,2.0,15,25,1.0
1177.0231676437027,877.30413530371,103.72802062332164,188.4826317596066,143.22518515273586,0.7838032034524879,10,730,False,True,3.0,2.0,2.0,15,25,1.1
1115.2037592132026,860.4839303170864,103.09169767148796,188.4826317596066,143.22518515273586,0.7838032034524879,10,731,False,True,3.0,2.0,2.0,15,25,1.3
1186.1844297556538,1032.9365288888935,132.925799383905,241.05806282409287,186.0497456275888,0.6463693456219475,10,732,False,True,7.0,1.0,1.0,15,5,0.9
1147.3067834096707,1002.8418515227356,132.37722547839476,241.05806282409287,186.0497456275888,0.6463693456219475,10,733,False,True,7.0,1.0,1.0,15,5,1.0
1140.6937460023792,1008.0780237496665,132.35773636655475,241.05806282409287,186.0497456275888,0.6463693456219475,10,734,False,True,7.0,1.0,1.0,15,5,1.1
1184.6156865440155,1035.9757277848203,133.56799408124007,241.05806282409287,186.0497456275888,0.6463693456219475,10,735,False,True,7.0,1.0,1.0,15,5,1.3
1085.828757560471,895.8678348007503,113.86790214769597,205.61667002209492,159.40420844112091,0.7427098126709527,10,736,False,True,7.0,1.0,1.0,15,10,0.9
1028.2050648346637,876.6655952761498,113.27049473842034,205.61667002209492,159.40420844112091,0.7427098126709527,10,737,False,True,7.0,1.0,1.0,15,10,1.0
1021.4142203261748,873.8951896026189,113.08271875918042,205.61667002209492,159.40420844112091,0.7427098126709527,10,738,False,True,7.0,1.0,1.0,15,10,1.1
1045.9563082551763,879.9838372484807,113.75966636574202,205.61667002209492,159.40420844112091,0.7427098126709527,10,739,False,True,7.0,1.0,1.0,15,10,1.3
1149.7749816851722,885.7057500526146,105.11453980286574,192.35708772202005,145.18282006534818,0.7748235506321501,10,740,False,True,7.0,1.0,1.0,15,25,0.9
1115.4981183893008,864.2108497154944,104.52360748810001,192.35708772202005,145.18282006534818,0.7748235506321501,10,741,False,True,7.0,1.0,1.0,15,25,1.0
1070.8726888220747,853.7584269091476,104.26545137554002,192.35708772202005,145.18282006534818,0.7748235506321501,10,742,False,True,7.0,1.0,1.0,15,25,1.1
1035.103944876477,845.9724514248402,104.50808482602092,192.35708772202005,145.18282006534818,0.7748235506321501,10,743,False,True,7.0,1.0,1.0,15,25,1.3
1168.0439931836659,1031.5854176780301,128.31297613331236,233.37350690886962,178.4060605206512,0.6685563636133899,10,744,False,True,7.0,2.0,1.0,15,5,0.9
1130.829139582961,1005.4378945066991,127.77115790811058,233.37350690886962,178.4060605206512,0.6685563636133899,10,745,False,True,7.0,2.0,1.0,15,5,1.0
1104.6755491478655,994.705765897714,127.75503525304359,233.37350690886962,178.4060605206512,0.6685563636133899,10,746,False,True,7.0,2.0,1.0,15,5,1.1
1164.7750482835547,1026.2924104447623,128.97490727706452,233.37350690886962,178.4060605206512,0.6685563636133899,10,747,False,True,7.0,2.0,1.0,15,5,1.3
1066.4999165496686,877.9420980366745,111.97430161221288,203.60949435923757,157.6727879945136,0.7477084929058767,10,748,False,True,7.0,2.0,1.0,15,10,0.9
1041.4981797489982,861.2290061739598,111.41192602625308,203.60949435923757,157.6727879945136,0.7477084929058767,10,749,False,True,7.0,2.0,1.0,15,10,1.0
1015.7883420124723,856.4494286107309,111.28896474382056,203.60949435923757,157.6727879945136,0.7477084929058767,10,750,False,True,7.0,2.0,1.0,15,10,1.1
1036.605695266727,872.2735648225786,112.02979678261684,203.60949435923757,157.6727879945136,0.7477084929058767,10,751,False,True,7.0,2.0,1.0,15,10,1.3
1091.2024635337164,879.9880149068773,106.06908096687187,195.75194611998688,148.2790755362156,0.7668052562597271,10,752,False,True,7.0,2.0,1.0,15,25,0.9
1039.5336578363174,849.9204182348709,105.42157411429115,195.75194611998688,148.2790755362156,0.7668052562597271,10,753,False,True,7.0,2.0,1.0,15,25,1.0
1011.7946277735573,825.4227767136621,105.07639977603827,195.75194611998688,148.2790755362156,0.7668052562597271,10,754,False,True,7.0,2.0,1.0,15,25,1.1
949.9626642367867,814.6269965066042,105.18169821573285,195.75194611998688,148.2790755362156,0.7668052562597271,10,755,False,True,7.0,2.0,1.0,15,25,1.3
1076.6857713362533,898.174604784105,110.00512912505883,200.76276775307608,151.2684838334824,0.7547139051682854,10,756,False,True,7.0,2.0,2.0,15,5,0.9
1050.3805382036987,876.5074064126202,109.47323131725614,200.76276775307608,151.2684838334824,0.7547139051682854,10,757,False,True,7.0,2.0,2.0,15,5,1.0
1016.5050713178675,872.701266935418,109.36818262793591,200.76276775307608,151.2684838334824,0.7547139051682854,10,758,False,True,7.0,2.0,2.0,15,5,1.1
1025.2202808040322,898.0951052569947,110.23417101384628,200.76276775307608,151.2684838334824,0.7547139051682854,10,759,False,True,7.0,2.0,2.0,15,5,1.3
1155.1916925981247,928.7549372263186,110.07297703143949,203.54120640318314,150.54667321712253,0.747877695057297,10,760,False,True,7.0,2.0,2.0,15,10,0.9
1095.5115003960343,889.8022815099152,109.2724539998422,203.54120640318314,150.54667321712253,0.747877695057297,10,761,False,True,7.0,2.0,2.0,15,10,1.0
1045.047170868388,868.6226187835906,108.83210304019329,203.54120640318314,150.54667321712253,0.747877695057297,10,762,False,True,7.0,2.0,2.0,15,10,1.1
1012.9217582421335,853.9886029684105,108.83154837205909,203.54120640318314,150.54667321712253,0.747877695057297,10,763,False,True,7.0,2.0,2.0,15,10,1.3
1099.2636329460404,874.1366129134918,103.96850635268501,189.79034978844496,144.1102595201905,0.7807927909149157,10,764,False,True,7.0,2.0,2.0,15,25,0.9
1030.7894943241674,832.5391393470785,103.06090774758887,189.79034978844496,144.1102595201905,0.7807927909149157,10,765,False,True,7.0,2.0,2.0,15,25,1.0
996.4741885330727,808.7710824944886,102.46557223262369,189.79034978844496,144.1102595201905,0.7807927909149157,10,766,False,True,7.0,2.0,2.0,15,25,1.1
975.3143530154322,792.0821289622386,102.08094659739656,189.79034978844496,144.1102595201905,0.7807927909149157,10,767,False,True,7.0,2.0,2.0,15,25,1.3
1229.7170096087402,1064.3698000388542,139.91219543776018,253.88044491385259,196.52170644549273,0.6077480766688559,10,768,False,True,13.0,1.0,1.0,15,5,0.9
1164.074021631506,1041.9325152419417,139.38855924061704,253.88044491385259,196.52170644549273,0.6077480766688559,10,769,False,True,13.0,1.0,1.0,15,5,1.0
1192.5806106038553,1043.3213358863143,139.41607530634948,253.88044491385259,196.52170644549273,0.6077480766688559,10,770,False,True,13.0,1.0,1.0,15,5,1.1
1253.5151698062268,1066.7606545165224,140.76397486024052,253.88044491385259,196.52170644549273,0.6077480766688559,10,771,False,True,13.0,1.0,1.0,15,5,1.3
1075.6404783893956,915.8770466822807,117.73349367317563,213.49580707729004,164.72233002948678,0.7226135256250554,10,772,False,True,13.0,1.0,1.0,15,10,0.9
1031.9537857842834,890.6158780783537,117.19834424992514,213.49580707729004,164.72233002948678,0.7226135256250554,10,773,False,True,13.0,1.0,1.0,15,10,1.0
1014.7209038209916,880.4939083179218,117.10609039312168,213.49580707729004,164.72233002948678,0.7226135256250554,10,774,False,True,13.0,1.0,1.0,15,10,1.1
